1908.750000 0.259447
1908.833333 -1.094397
1908.916667 -1.063662
1909.000000 0.030924
1909.083333 0.416467
1909.166667 0.229882
1909.250000 -0.614644
1909.333333 -1.173846
1909.416667 -1.186496
1909.500000 0.511801
1909.583333 2.036227
1909.666667 2.308214
1909.750000 1.158518
1909.833333 0.831528
1909.916667 0.857874
1910.000000 0.213563
1910.083333 -0.165166
1910.166667 -1.514447
1910.250000 -2.909414
1910.333333 -2.450661
1910.416667 -0.928338
1910.500000 0.027450
1910.583333 0.592462
1910.666667 0.467023
1910.750000 0.362649
1910.833333 0.312657
1910.916667 0.164426
1911.000000 1.075820
1911.083333 1.894940
1911.166667 1.713572
1911.250000 0.938316
1911.333333 -0.125962
1911.416667 -1.000411
1911.500000 -0.768216
1911.583333 -0.511919
1911.666667 -1.164825
1911.750000 -1.806277
1911.833333 -0.768147
1911.916667 0.391201
1912.000000 0.619397
1912.083333 0.598484
1912.166667 0.239059
1912.250000 0.140973
1912.333333 0.165882
1912.416667 0.055474
1912.500000 -0.532330
1912.583333 -0.811633
1912.666667 0.045143
1912.750000 0.643419
1912.833333 0.178007
1912.916667 -0.425184
1913.000000 0.229074
1913.083333 1.756819
1913.166667 2.028600
1913.250000 1.637459
1913.333333 1.160644
1913.416667 1.602336
1913.500000 2.069245
1913.583333 2.130558
1913.666667 1.062500
1913.750000 -0.264680
1913.833333 -1.095995
1913.916667 -1.029469
1914.000000 -1.362670
1914.083333 -1.565094
1914.166667 -1.325331
1914.250000 -0.452465
1914.333333 -0.256077
1914.416667 -0.275263
1914.500000 -0.199257
1914.583333 1.005512
1914.666667 1.343535
1914.750000 -0.063592
1914.833333 -1.331875
1914.916667 -1.569933
1915.000000 -0.426244
1915.083333 0.952244
1915.166667 1.169909
1915.250000 -0.217108
1915.333333 -1.694252
1915.416667 -1.579997
1915.500000 -0.274567
1915.583333 0.825314
1915.666667 0.883013
1915.750000 0.860462
1915.833333 0.523221
1915.916667 0.296387
1916.000000 0.375139
1916.083333 0.064271
1916.166667 0.174161
1916.250000 0.575665
1916.333333 -0.314953
1916.416667 -1.054412
1916.500000 -0.377475
1916.583333 0.946908
1916.666667 0.301580
1916.750000 0.187393
1916.833333 1.473570
1916.916667 1.789781
1917.000000 0.797617
1917.083333 -0.848769
1917.166667 -2.287446
1917.250000 -2.640339
1917.333333 -2.515940
1917.416667 -2.339594
1917.500000 -1.481566
1917.583333 0.181415
1917.666667 1.992253
1917.750000 2.721475
1917.833333 1.591932
1917.916667 -0.304747
1918.000000 -1.459635
1918.083333 -1.469310
1918.166667 -0.566212
1918.250000 0.377820
1918.333333 1.010134
1918.416667 1.189755
1918.500000 0.611355
1918.583333 -0.199210
1918.666667 -0.777170
1918.750000 -1.251415
1918.833333 -1.488874
1918.916667 -0.722299
1919.000000 0.613499
1919.083333 0.360463
1919.166667 -0.931328
1919.250000 -1.578987
1919.333333 -1.247306
1919.416667 -0.867156
1919.500000 0.093700
1919.583333 0.930960
1919.666667 2.037311
1919.750000 2.408657
1919.833333 1.090590
1919.916667 -0.080281
1920.000000 -0.628597
1920.083333 -0.845395
1920.166667 -0.511077
1920.250000 0.395657
1920.333333 0.432028
1920.416667 0.301926
1920.500000 -0.538443
1920.583333 -1.131612
1920.666667 -0.582442
1920.750000 1.191536
1920.833333 2.000772
1920.916667 0.704619
1921.000000 -0.904352
1921.083333 -2.032251
1921.166667 -1.618850
1921.250000 -0.736188
1921.333333 0.536371
1921.416667 0.498582
1921.500000 -0.021075
1921.583333 -0.012762
1921.666667 0.528853
1921.750000 1.190778
1921.833333 0.871062
1921.916667 -0.148673
1922.000000 -0.764673
1922.083333 -0.683085
1922.166667 0.284580
1922.250000 1.198466
1922.333333 1.534733
1922.416667 0.395894
1922.500000 -0.504981
1922.583333 -1.055461
1922.666667 -0.756935
1922.750000 0.140341
1922.833333 0.864493
1922.916667 0.538031
1923.000000 -0.229588
1923.083333 -1.054719
1923.166667 -1.247656
1923.250000 -0.865272
1923.333333 0.593172
1923.416667 1.747872
1923.500000 1.256709
1923.583333 0.822658
1923.666667 0.179412
1923.750000 -0.576633
1923.833333 -0.636717
1923.916667 -0.522826
1924.000000 0.098602
1924.083333 0.813165
1924.166667 0.785841
1924.250000 0.631750
1924.333333 1.404367
1924.416667 0.749576
1924.500000 -0.076658
1924.583333 -0.211286
1924.666667 0.303888
1924.750000 0.340704
1924.833333 0.353622
1924.916667 0.986344
1925.000000 -0.116303
1925.083333 -1.962990
1925.166667 -2.364466
1925.250000 -1.303788
1925.333333 0.561033
1925.416667 2.105744
1925.500000 2.499610
1925.583333 1.572542
1925.666667 0.919804
1925.750000 0.564484
1925.833333 0.226565
1925.916667 -0.485888
1926.000000 -0.598533
1926.083333 -0.436358
1926.166667 0.358745
1926.250000 1.191088
1926.333333 0.290385
1926.416667 -0.727467
1926.500000 -0.652437
1926.583333 0.453655
1926.666667 0.747634
1926.750000 1.181126
1926.833333 0.969231
