1976.250000 -0.721122
1976.333333 -0.724304
1976.416667 0.191287
1976.500000 0.027629
1976.583333 -0.568561
1976.666667 -0.715651
1976.750000 -0.218394
1976.833333 0.749889
1976.916667 0.693772
1977.000000 0.345666
1977.083333 -0.413509
1977.166667 0.997168
1977.250000 1.832104
1977.333333 -0.177846
1977.416667 -1.370801
1977.500000 -0.116104
1977.583333 0.742404
1977.666667 0.042362
1977.750000 -0.018532
1977.833333 0.896732
1977.916667 -0.519252
1978.000000 -2.101114
1978.083333 -1.255168
1978.166667 -0.242389
1978.250000 1.790151
1978.333333 2.998539
1978.416667 2.267097
1978.500000 -1.405439
1978.583333 -2.384460
1978.666667 -1.240878
1978.750000 2.668083
1978.833333 1.569428
1978.916667 -1.853091
1979.000000 -2.366278
1979.083333 -0.513119
1979.166667 0.643866
1979.250000 0.231892
1979.333333 -0.485274
1979.416667 -0.105666
1979.500000 0.980763
1979.583333 1.341539
1979.666667 0.937895
1979.750000 -0.626101
1979.833333 -1.121745
1979.916667 -0.933404
1980.000000 -0.616730
1980.083333 0.809462
1980.166667 0.597391
1980.250000 -0.885418
1980.333333 -0.074058
1980.416667 0.562371
1980.500000 0.286825
1980.583333 0.321399
1980.666667 0.348516
1980.750000 0.009258
1980.833333 -0.151423
1980.916667 0.627084
1981.000000 -0.438432
1981.083333 -1.362335
1981.166667 -0.084472
1981.250000 -0.557883
